ticker,pattern_type,entry_price,stop_price,last_close,ribbon_width_pct,squeeze_days_ago,expanding,breakout,n_contractions,contraction_pcts,first_contraction_pct,final_contraction_pct,volume_dryup_ratio,base_len,pole_gain_pct,pole_len,flag_len,retracement_pct,volume_ratio,extension_pct,risk_pct,is_lre,eps_min_yoy_pct,eps_full_history_available,days_to_earnings,eps_yoy_q1_pct,eps_yoy_q2_pct,eps_yoy_q3_pct,eps_yoy_q4_pct,eps_qoq_q1_pct,eps_qoq_q2_pct,eps_qoq_q3_pct,eps_qoq_q4_pct,revenue_yoy_q1_pct,revenue_yoy_q2_pct,revenue_yoy_q3_pct,revenue_yoy_q4_pct,revenue_qoq_q1_pct,revenue_qoq_q2_pct,revenue_qoq_q3_pct,revenue_qoq_q4_pct,revenue_min_yoy_pct,revenue_full_history_available,passes_growth
SND,vcp,5.46999979019165,5.0,5.179999828338623,,,,False,2.0,12%->9%,11.567877951569573,8.592318248977175,0.7175722910708612,21.0,,,,,,-5.3016448441740565,3.4749002761329093,False,-70.00000000000004,False,55.83849559871528,-53.70370370370371,,-70.00000000000004,,,-433.3333333333338,-62.50000000000006,-85.18518518518519,13.533287366888835,-42.195923180592985,-46.84582625296326,-64.3644390318161,7.974499089253184,8.339582428858971,8.236148489897044,-10.330958400367729,-64.3644390318161,True,False
SNDR,vcp,35.266031248946696,32.595001220703125,32.75,,,,False,3.0,14%->10%->8%,14.148109045766857,7.57394561749374,0.6323901915334877,38.0,,,,,,-7.134432653296771,0.47327871541030536,False,-35.29411764705883,True,42.83849617633102,40.000000000000014,-19.999999999999996,-31.578947368421083,-35.29411764705883,133.33333333333334,-7.692307692307665,18.181818181818144,-45.00000000000001,10.432946145723342,-0.23541161363960228,4.517959823762219,10.389906513642932,12.170182338219515,-0.07859388396684874,-3.635362159184796,2.2456881379795846,-0.23541161363960228,True,False
STLD,vcp,251.8800048828125,233.8000030517578,238.22999572753906,,,,False,2.0,20%->7%,20.24436056649988,7.178021867780426,0.8088178472766042,29.0,,,,,,-5.419250790321415,1.8595444550348659,False,28.57142857142858,True,32.83849459989583,83.58208955223883,93.05555555555556,28.57142857142858,33.65853658536588,32.73381294964028,54.444444444444365,-34.306569343065675,36.318407960199025,33.43686468031639,19.126246368038057,13.995110711446745,11.207810918287308,17.035988301698147,17.915754427681808,-8.578056279598156,5.763086777727566,11.207810918287308,True,False
STM,vcp,52.869998931884766,47.53499984741211,48.060001373291016,,,,False,3.0,28%->15%->10%,28.032463630504733,10.090787199269702,0.48020989198664754,39.0,,,,,,-9.097782590823817,1.0923876630820737,False,,False,42.505161107118056,,,,,,,,,,,,,,,,,,False,False
SUNE,vcp,3.2799999713897705,2.859999895095825,2.9100000858306885,,,,False,2.0,40%->13%,40.24640340424532,12.804880486507653,0.011337746083027987,5.0,,,,,,-11.280484414221174,1.7182195622028729,False,-99.79591122766577,False,54.50516247744213,,,-99.79591122766577,,,-101.13647125674781,,,-37.52427807971278,-43.06674765867313,76.9849851217093,29.047002843925963,13.4483961176179,-73.56051132117567,43.26377003328905,45.38630372618291,-43.06674765867313,True,False
SYRE,vcp,92.0999984741211,85.26000213623047,91.16999816894531,,,,False,2.0,24%->7%,23.75766038278335,7.426706244531128,0.7877068107480345,19.0,,,,,,-1.0097723350528602,6.482391303510994,False,-103.37899543378994,False,47.83849396650463,-103.37899543378994,,,,,,,-105.47945205479452,,,-100.0,-100.0,,,,,-100.0,False,False
TCMD,vcp,24.899999618530273,21.288999557495117,22.170000076293945,,,,False,2.0,24%->15%,24.379420326572692,14.502008499421398,0.7255413759444705,30.0,,,,,,-10.963853751245425,3.97384084694194,False,12.5,False,46.83846104528935,142.85714285714283,,12.5,71.42857142857142,,-117.77777777777779,25.0,157.1428571428571,8.609086876623785,22.848795456029247,21.042238710054328,17.323136278439797,13.858663159153405,-27.34424773635539,20.80228558101569,8.681325644762694,8.609086876623785,True,False
TDAY,vcp,6.730000019073486,6.210000038146973,6.480000019073486,,,,False,3.0,28%->15%->8%,28.230183429572293,7.726597020100777,0.4451680262736197,29.0,,,,,,-3.714710242072441,4.166666360058413,False,-119.14893617021276,False,49.50512945115741,-85.71428571428572,,-119.14893617021276,,-50.0,,,-164.28571428571428,-8.296672200745137,-4.039379046945879,-5.839443080761342,-8.432349997305854,-2.2148281174507956,-6.241239256336795,4.315294688264548,-4.114652883334669,-8.432349997305854,True,False
TECX,vcp,30.729999542236328,27.68000030517578,27.90999984741211,,,,False,3.0,25%->13%->10%,25.456884885687707,9.925152237208879,0.5995954482519903,14.0,,,,,,-9.176699436484917,0.8240757559791041,False,-110.64049586776858,False,49.83845005765046,,,-110.64049586776858,,,,,,,,,,,,,,,False,False
THC,vcp,283.04998779296875,253.50999450683594,265.7799987792969,,,,False,2.0,14%->10%,14.495508516305605,10.43631674972523,0.6745650910368878,50.0,,,,,,-6.10139189488454,4.616601824372014,False,-21.06339468302658,True,40.838443037488425,213.37579617834393,87.58782201405153,11.345646437994649,-21.06339468302658,22.846441947565555,89.81042654028433,9.326424870466333,22.92993630573248,6.7729083665338585,2.7761822707256467,9.164526960300211,3.1798673429574764,4.843517138599096,-2.8767866835534672,4.499905464170917,0.34149117814457064,2.7761822707256467,True,False
THG,vcp,235.0688712762226,216.0797295150364,231.75999450683594,,,,False,2.0,10%->8%,9.734111500008298,8.078118407635785,0.7523917194729193,50.0,,,,,,-1.4076201376312845,6.765734105735419,False,18.695652173913068,True,41.83842129814815,25.116279069767455,48.57142857142858,18.695652173913068,75.00000000000003,3.4615384615384492,-4.761904761904779,11.428571428571432,13.953488372093027,4.339941972920691,6.125249500997998,5.522943886890119,6.36938606018016,1.4576231338897294,1.7705467161143629,0.40840840840841164,0.6407156673114089,4.339941972920691,True,False
THM,vcp,2.630000114440918,2.2699999809265137,2.3499999046325684,,,,False,2.0,19%->14%,19.243991913431937,13.688217408725576,0.6933968096945715,17.0,,,,,,-10.646395346939812,3.404252210749046,False,,False,50.83843115572917,,,,,-200.0,,,,,,,,,,,,,False,False
TLYS,vcp,4.960000038146973,4.329999923706055,4.380000114440918,,,,False,2.0,36%->13%,35.68000030517578,12.701615112815249,0.14260756464854898,8.0,,,,,,-11.693546758978238,1.1415568362660995,False,-94.11764705882352,True,76.83842608560185,19.999999999999996,-37.5,-94.11764705882352,-33.333333333333336,259.99999999999994,150.0,-90.9090909090909,46.66666666666668,51.943574541636075,-13.053359546018594,-14.2938716867137,30.555171937577686,31.102166487596005,-10.652138093088903,-7.7147352832284355,40.55812138164314,-14.2938716867137,True,False
TRGP,vcp,307.94000244140625,281.0899963378906,284.7699890136719,,,,False,2.0,12%->9%,11.945508622671156,8.719232931948993,0.7900663468459123,37.0,,,,,,-7.5241973254653995,1.2922684333862768,False,23.344947735191624,True,49.50508867969908,23.344947735191624,142.85714285714283,74.30555555555549,25.714285714285733,60.18099547511313,-11.95219123505975,14.090909090909065,-23.344947735191635,12.064274157964405,4.900310379294015,-10.933600822038459,-33.39744225240408,-23.5801509490735,9.548138991896726,8.377243904617316,23.51448742462128,-33.39744225240408,True,False
TRMK,vcp,48.73323203272407,44.88999938964844,47.16999816894531,,,,False,2.0,11%->8%,11.432768094253126,7.886266686549587,0.5924510306343241,146.0,,,,,,-3.207736894464651,4.833578265427891,False,5.494505494505475,True,40.838421213912035,17.391304347826097,7.954545454545459,5.494505494505475,11.904761904761907,13.684210526315809,-1.041666666666663,2.127659574468077,2.1739130434782483,,,,,,,,,,False,False
TSAT,vcp,46.560001373291016,42.279998779296875,48.790000915527344,,,,True,2.0,22%->9%,21.995883035432627,9.19244516270429,0.6013514280847198,21.0,,,,,,4.789517775907025,13.34290226290746,False,,False,54.505098160740744,,,,,,,,,,,,,,,,,,False,False
TWIN,vcp,24.209999084472656,22.15999984741211,24.31999969482422,,,,True,2.0,11%->8%,11.309524980892455,8.467572550943778,0.5837473167739957,17.0,,,,,,0.4543602416825888,8.881578431400229,True,20.000000000000128,False,48.50508436974537,20.000000000000128,,2114.285714285714,,-47.8260869565217,-85.16129032258064,,-140.0,18.33095430190943,19.01971886462668,0.2880306046418424,9.738398013635674,18.311374025275605,7.223331115546694,12.730636531826601,-17.255218353710255,0.2880306046418424,True,False
TYRA,vcp,26.360000610351562,24.149999618530273,24.350000381469727,,,,False,2.0,37%->8%,36.87415363822564,8.383918591236386,0.5293865293865294,7.0,,,,,,-7.6251903730704385,0.8213583564937152,False,,False,48.838398934039354,,,,,,,,,,,,,,,,,,False,False
UMC,vcp,19.770000457763672,17.8799991607666,22.530000686645508,,,,True,2.0,13%->10%,12.805755527308705,9.559945641047609,0.7988076979016541,30.0,,,,,,13.960547116719892,20.639153946564946,False,,False,41.50504453130787,,,,,,,,,,,,,,,,,,False,False
UNM,vcp,94.55000305175781,86.54000091552734,94.81999969482422,,,,True,2.0,11%->8%,11.38969443607741,8.471710076884605,0.7195958802496597,64.0,,,,,,0.2855596344281521,8.732333691147272,True,-93.35260115606935,True,47.83837414951389,-16.145833333333325,33.01886792452828,-44.50261780104717,-93.35260115606935,14.184397163120588,33.01886792452835,360.86956521739114,-88.02083333333334,0.25584577854464996,8.5263294087204,0.23172464932337267,5.0170966739198075,0.44110634239389324,3.4246786473906443,-3.975254558370822,0.5057416552626925,0.23172464932337267,True,False
UTMD,vcp,75.01000213623047,68.1500015258789,74.05999755859375,,,,False,2.0,12%->9%,12.12287624509749,9.145447826934701,0.6865530303030304,43.0,,,,,,-1.2665038669261128,7.980011109288865,False,-19.60784313725491,True,35.50505738848379,-10.638297872340418,-10.869565217391308,-8.045977011494232,-19.60784313725491,2.4390243902439046,2.499999999999969,-2.43902439024386,-12.765957446808507,-14.307244047020994,-10.175077239958807,-1.2338938632889263,-1.9290354822588673,-2.212795230451736,-3.571033720287453,-7.816958825927434,-1.4166582939817096,-14.307244047020994,True,False
UVE,vcp,45.11000061035156,41.720001220703125,44.150001525878906,,,,False,2.0,17%->8%,16.765237863569695,7.514961968035358,0.7178364134885874,52.0,,,,,,-2.128129176421163,5.503964260910423,False,30.555555555555557,False,35.83836626932871,68.59504132231406,30.555555555555557,895.652173913044,,8.510638297872353,-17.903930131004408,65.94202898550732,14.049586776859503,6.7206309775804,-0.32973127660705925,6.007395876915567,3.464549456333832,8.503804962331518,-3.520491461686681,1.7320022644464528,0.209926001084626,-0.32973127660705925,True,False
VAC,vcp,107.61000061035156,99.12000274658203,101.44999694824219,,,,False,2.0,18%->8%,18.158334096272785,7.889599308256889,0.8292699612350931,14.0,,,,,,-5.724378428743186,2.2966922343515437,False,-1030.2325581395348,True,48.505016763854165,19.774011299435035,-56.16438356164384,-1030.2325581395348,-103.30188679245282,231.25,,,-103.954802259887,6.228373702422152,4.766187050359716,-0.7258064516128981,-3.6945812807881784,5.407725321888401,-5.361494719740046,4.944586530264283,1.4705882352941124,-3.6945812807881784,True,False
VMD,vcp,9.390000343322754,8.595000267028809,8.9399995803833,,,,False,2.0,31%->8%,31.093117684024772,8.466454177067963,0.5744544828507704,35.0,,,,,,-4.792340218171019,3.859052903218373,False,-12.49999999999999,True,48.83833321466435,-12.49999999999999,0.0,39.99999999999997,-10.000000000000009,16.666666666666675,-57.14285714285715,55.55555555555558,12.5,23.85340015224562,27.541477109371026,25.51445753356949,23.981104751396455,3.5576948577187295,-1.0068127223323398,5.933476096448542,14.047830499873125,23.85340015224562,True,False
VMI,vcp,511.8699951171875,461.9700012207031,475.3500061035156,,,,False,2.0,22%->10%,22.196768592078282,9.748567873188243,0.6529621294015489,57.0,,,,,,-7.1346219473776715,2.814769056697724,False,21.16788321167884,False,33.50499909206019,,27.54629629629628,134.28571428571422,21.16788321167884,11.433756805807626,-38.91352549889135,81.12449799196784,,6.486233851285239,6.1778742492113015,0.09312692447849269,2.529467983434208,8.6953226641741,-0.8729027411245704,-0.7380638253121519,-0.43482068406203167,0.09312692447849269,True,False
VPG,vcp,66.80000305175781,59.470001220703125,61.040000915527344,,,,False,3.0,21%->14%->11%,20.840953927344813,10.973056132011362,0.40184041709713847,21.0,,,,,,-8.622757295037124,2.5720833408848174,False,-750.0,False,47.504999629548614,-750.0,,-333.33333333333337,,,,-123.72881355932202,2849.9999999999995,11.674937800188934,17.57990549337198,10.8997563761992,5.28345240138921,-0.4943511196993544,4.692697214913366,1.0585992374071873,6.0762895650669835,5.28345240138921,True,False
VSH,vcp,34.040000915527344,30.190000534057617,31.31999969482422,,,,False,2.0,20%->11%,19.928928337592886,11.310224083200742,0.791173140290836,21.0,,,,,,-7.990602666119191,3.6079156187007864,False,1800.0,False,48.50499877523148,1800.0,,,,280.0,400.0000000000003,,-700.0,16.5726467694326,17.337773825702296,12.061574107757478,7.518429924131675,5.878280638957545,4.78448588002327,1.3004654457148712,3.7244998360117965,7.518429924131675,True,False
VSXY,vcp,78.48999786376953,71.72000122070312,73.95999908447266,,,,False,2.0,22%->9%,22.3109708218574,8.625298544174623,0.8288882742634374,14.0,,,,,,-5.771434453545695,3.028661291911511,False,-8.298755186721984,False,77.50499804181713,990.0,,-8.298755186721984,,289.2857142857143,-74.6606334841629,,-330.0,10.418094585332426,15.299334811529942,7.68865685809208,9.279881217520414,3.26923076923078,-31.247245482591445,54.144021739130444,0.8910212474297463,7.68865685809208,True,False
VTR,vcp,94.5,87.4800033569336,88.20999908447266,,,,False,2.0,14%->7%,14.448819415007156,7.428567876260747,0.7612302968283713,35.0,,,,,,-6.65608562489666,0.8275657353085285,False,-6.666666666666654,True,41.83833090379629,-6.666666666666654,9.999999999999986,15.384615384615397,180.00000000000003,27.272727272727295,-26.66666666666667,7.14285714285714,-6.666666666666654,21.8172046631979,21.918338106779366,21.67425374322971,20.701407531602435,4.529344442216887,6.066089959432119,4.783944008778729,4.857404257946474,20.701407531602435,True,False
VZ,vcp,49.0099983215332,45.09000015258789,49.7599983215332,,,,True,2.0,15%->8%,15.453227966875415,7.998364217904917,0.7917085848745059,65.0,,,,,,1.530299991196852,9.38504486830823,True,-52.542372881355945,True,33.50499763962963,-22.033898305084744,4.347826086956519,-52.542372881355945,49.99999999999998,-23.33333333333333,114.28571428571442,-52.13675213675217,-0.8474576271186418,-0.7274518896359883,2.8520232940122403,1.9618284240912498,1.473147314731471,-0.5429732868757253,-5.335202440834497,7.569261701309826,-1.9794806399258014,-0.7274518896359883,True,False
WAT,vcp,426.2200012207031,392.95001220703125,418.6400146484375,,,,False,2.0,10%->8%,9.989048460581818,7.805825376187396,0.780756697115878,50.0,,,,,,-1.7784211324096435,6.1365377275223,False,-156.27530364372467,True,43.504981265057864,-156.27530364372467,-142.85714285714286,-3.0927835051546615,-7.749077490774903,,-123.13829787234043,50.4,1.2145748987854255,113.35927367055771,91.38972809667673,6.839010259947709,8.04830441507216,29.834254143646397,35.88603162380053,16.56633999552437,3.7466926070038875,6.839010259947709,True,False
WATT,vcp,11.770000457763672,10.5,10.949999809265137,,,,False,3.0,39%->21%->11%,39.004150362777104,10.79014790459044,0.44812599572124356,25.0,,,,,,-6.966870149589928,4.109587370808699,False,-94.70712773465067,False,,,,-94.70712773465067,,,-157.33333333333331,,,216.82051282051282,798.5422740524781,610.2803738317757,453.04347826086956,0.2271252433484694,1.3815789473684115,138.99371069182388,30.461538461538453,216.82051282051282,True,False
WHWK,vcp,4.300000190734863,3.9600000381469727,4.039999961853027,,,,False,2.0,17%->8%,17.047815862736723,7.9069799420121685,0.5477600888559793,9.0,,,,,,-6.046516682535364,1.9801961500356329,False,-117.4863387978142,False,49.50494922185185,,-117.4863387978142,,,,,,,,-100.0,-100.0,-100.0,,,,,-100.0,False,False
WSFS,vcp,82.73689545294805,76.33999633789062,79.5999984741211,,,,False,2.0,15%->8%,14.883394472984143,7.731616082567781,0.8172904635738246,151.0,,,,,,-3.791412478863058,4.095480149148916,False,23.148148148148096,True,35.8382772455787,28.346456692913378,46.428571428571395,23.148148148148096,26.851851851851862,-0.6097560975609762,23.308270676691766,-2.91970802919711,7.874015748031504,43.70771279639085,47.88475209833509,73.99897604761748,66.63709538649792,14.414229307240056,9.20635391044069,8.403532967247319,6.098365604906353,43.70771279639085,True,False
WST,vcp,360.2900085449219,331.989990234375,362.010009765625,,,,True,2.0,16%->8%,15.733165792242696,7.85478854238567,0.28477729826561354,38.0,,,,,,0.4773935385134809,8.292593774046681,True,2.2471910112359605,True,35.50494411871528,18.13186813186811,56.09756097560976,2.2471910112359605,3.7837837837837673,11.979166666666675,5.494505494505475,-5.208333333333314,5.494505494505497,13.803000652315722,21.0458452722063,7.505341880341887,7.725264426295353,3.2429873357793904,4.956521739130437,0.0497141436738735,4.9706457925636105,7.505341880341887,True,False
WTS,vcp,392.89207047582164,345.6000061035156,348.7799987792969,,,,False,2.0,15%->12%,15.314034693028706,12.036909860520167,0.7137475416193457,54.0,,,,,,-11.227529138753487,0.9117474301596935,False,17.27574750830565,True,41.83828089473379,17.27574750830565,34.389140271493225,23.762376237623783,18.93203883495147,18.855218855218837,18.80000000000002,2.0408163265306145,-18.604651162790688,18.564548702811877,21.37992831541218,15.673575129533667,12.527593818984538,12.682710763324966,8.35066389377699,2.190616315187177,-4.971259903681835,12.527593818984538,True,False
WYY,vcp,11.399999618530273,10.59000015258789,12.319999694824219,,,,True,3.0,28%->11%->7%,28.230448223803116,7.105258710936788,0.3312721576387171,26.0,,,,,,8.07017637788794,14.042204424429668,False,,False,56.83827759761574,,,,,0.0,,,,,,,,-39.31338028169014,62.10045662100456,-28.86723507917174,,,False,False
XOM,vcp,168.63999938964844,155.32000732421875,163.32000732421875,,,,False,2.0,13%->8%,12.884913649225721,7.898477296986579,0.7625333607264012,72.0,,,,,,-3.1546442627396276,4.898358830047443,False,,False,43.504944134062505,,,,,112.19512195121952,,,,,,,,42.34166809805413,,,,,False,False
ZIM,vcp,29.03499984741211,26.850000381469727,29.329999923706055,,,,True,2.0,10%->8%,10.317994899068283,7.525398579043325,0.24173282316625305,20.0,,,,,,1.0160154222292468,8.455504768794293,True,,False,63.504936424328704,,,,,,,,,,,,,,,,,,False,False
